basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,08,2012081200, 03,EE35, 48,17.6,-113.0, 43, 997,XX
EP,08,2012081200, 03,EE50, 48,17.7,-112.1, 40, 997,XX
EP,08,2012081200, 03,EE38, 48,17.8,-110.3, 46, 992,XX
EP,08,2012081200, 03,EE02, 48,17.8,-114.6, 46, 993,XX
EP,08,2012081200, 03,EE31, 48,18.0,-113.1, 43, 998,XX
EP,08,2012081200, 03,EE16, 48,18.1,-113.7, 40, 995,XX
EP,08,2012081200, 03,EE13, 48,18.3,-114.6, 45, 992,XX
EP,08,2012081200, 03,EE12, 48,18.3,-112.5, 35, 998,XX
EP,08,2012081200, 03,EE24, 48,18.6,-115.0, 41, 995,XX
EP,08,2012081200, 03,EE43, 48,18.7,-115.2, 49, 992,XX
EP,08,2012081200, 03,EE07, 48,19.0,-113.5, 31,1001,XX
EP,08,2012081200, 03,ECMF, 54,16.8,-112.8, 48, 996,XX
EP,08,2012081200, 03,EE05, 60,16.3,-110.6, 49, 991,XX
EP,08,2012081200, 03,EE17, 60,16.3,-111.1, 50, 994,XX
EP,08,2012081200, 03,EE19, 60,16.4,-114.8, 32,1000,XX
EP,08,2012081200, 03,EE42, 60,16.4,-113.7, 42, 993,XX
EP,08,2012081200, 03,EE22, 60,16.6,-113.4, 48, 993,XX
EP,08,2012081200, 03,EE44, 60,16.6,-110.6, 52, 996,XX
EP,08,2012081200, 03,EE27, 60,16.6,-112.9, 36, 998,XX
EP,08,2012081200, 03,EE09, 60,16.7,-113.8, 29,1001,XX
EP,08,2012081200, 03,EE14, 60,16.7,-111.0, 52, 989,XX
EP,08,2012081200, 03,EE46, 60,16.7,-111.8, 42, 994,XX
EP,08,2012081200, 03,EE15, 60,16.7,-112.1, 41, 997,XX
EP,08,2012081200, 03,EE04, 60,16.7,-112.2, 38, 998,XX
EP,08,2012081200, 03,EE32, 60,16.8,-111.6, 56, 993,XX
EP,08,2012081200, 03,EE00, 60,16.8,-112.5, 43, 994,XX
EP,08,2012081200, 03,EE10, 60,16.9,-113.4, 57, 988,XX
EP,08,2012081200, 03,ECMF, 60,16.9,-113.3, 44, 994,XX
EP,08,2012081200, 03,EE37, 60,16.9,-112.6, 41, 995,XX
EP,08,2012081200, 03,EE25, 60,16.9,-114.9, 40, 996,XX
EP,08,2012081200, 03,EE39, 60,16.9,-115.0, 37, 998,XX
EP,08,2012081200, 03,EE33, 60,17.0,-112.6, 42, 992,XX
EP,08,2012081200, 03,EE18, 60,17.0,-113.8, 43, 993,XX
EP,08,2012081200, 03,EE08, 60,17.0,-112.9, 39, 994,XX
EP,08,2012081200, 03,EE47, 60,17.0,-112.0, 48, 995,XX
EP,08,2012081200, 03,EE30, 60,17.1,-114.9, 52, 988,XX
EP,08,2012081200, 03,EE23, 60,17.2,-112.4, 56, 988,XX
EP,08,2012081200, 03,EE28, 60,17.2,-113.4, 44, 992,XX
EP,08,2012081200, 03,EE06, 60,17.2,-112.8, 44, 997,XX
EP,08,2012081200, 03,EE35, 60,17.2,-114.5, 43, 998,XX
EP,08,2012081200, 03,EE02, 60,17.4,-115.8, 39, 996,XX
EP,08,2012081200, 03,EE31, 60,17.4,-114.1, 38, 998,XX
EP,08,2012081200, 03,EE40, 60,17.5,-112.2, 38, 997,XX
EP,08,2012081200, 03,EE38, 60,17.6,-111.9, 48, 989,XX
EP,08,2012081200, 03,EE34, 60,17.6,-111.8, 41, 992,XX
EP,08,2012081200, 03,EE03, 60,17.6,-115.1, 40, 994,XX
EP,08,2012081200, 03,EE24, 60,17.6,-117.0, 41, 996,XX
EP,08,2012081200, 03,EE45, 60,17.6,-113.2, 48, 997,XX
EP,08,2012081200, 03,EE26, 60,17.7,-110.1, 42, 990,XX
EP,08,2012081200, 03,EE21, 60,17.7,-111.3, 52, 991,XX
EP,08,2012081200, 03,EE11, 60,17.7,-112.3, 41, 994,XX
EP,08,2012081200, 03,EE16, 60,17.7,-115.2, 44, 995,XX
EP,08,2012081200, 03,EE29, 60,17.7,-113.5, 36, 997,XX
EP,08,2012081200, 03,EE12, 60,17.7,-114.5, 34, 999,XX
EP,08,2012081200, 03,EE01, 60,17.9,-110.8, 46, 991,XX
EP,08,2012081200, 03,EE41, 60,17.9,-111.5, 48, 993,XX
EP,08,2012081200, 03,EE43, 60,18.0,-116.4, 50, 994,XX
EP,08,2012081200, 03,EE13, 60,18.2,-116.4, 48, 991,XX
EP,08,2012081200, 03,EE07, 60,18.6,-115.2, 31,1002,XX
EP,08,2012081200, 03,ECMF, 66,17.0,-113.6, 41, 996,XX
EP,08,2012081200, 03,EE09, 72,16.0,-113.7, 29,1000,XX
EP,08,2012081200, 03,EE25, 72,16.1,-115.0, 37, 997,XX
EP,08,2012081200, 03,EE39, 72,16.4,-115.6, 32, 998,XX
EP,08,2012081200, 03,EE19, 72,16.5,-115.9, 27,1000,XX
EP,08,2012081200, 03,EE22, 72,16.5,-113.5, 56, 993,XX
EP,08,2012081200, 03,EE27, 72,16.6,-112.6, 33, 999,XX
EP,08,2012081200, 03,EE42, 72,16.7,-114.3, 41, 995,XX
EP,08,2012081200, 03,EE35, 72,16.8,-115.1, 38, 998,XX
EP,08,2012081200, 03,EE03, 72,17.0,-116.8, 40, 994,XX
EP,08,2012081200, 03,EE24, 72,17.0,-116.6, 36, 998,XX
EP,08,2012081200, 03,EE46, 72,17.1,-112.5, 42, 993,XX
EP,08,2012081200, 03,EE37, 72,17.2,-114.0, 39, 994,XX
EP,08,2012081200, 03,EE31, 72,17.2,-114.9, 34, 999,XX
EP,08,2012081200, 03,EE12, 72,17.3,-115.9, 34,1000,XX
EP,08,2012081200, 03,EE30, 72,17.3,-115.8, 54, 986,XX
EP,08,2012081200, 03,EE05, 72,17.3,-110.1, 59, 991,XX
EP,08,2012081200, 03,EE15, 72,17.3,-112.7, 39, 996,XX
EP,08,2012081200, 03,EE20, 72,17.4,-111.8, 52, 993,XX
EP,08,2012081200, 03,ECMF, 72,17.4,-114.0, 40, 994,XX
EP,08,2012081200, 03,EE10, 72,17.5,-114.0, 48, 989,XX
EP,08,2012081200, 03,EE33, 72,17.5,-113.1, 38, 991,XX
EP,08,2012081200, 03,EE00, 72,17.5,-113.5, 43, 993,XX
EP,08,2012081200, 03,EE29, 72,17.5,-114.0, 37, 997,XX
EP,08,2012081200, 03,EE50, 72,17.5,-113.4, 36, 998,XX
EP,08,2012081200, 03,EE17, 72,17.6,-111.7, 42, 996,XX
EP,08,2012081200, 03,EE02, 72,17.6,-116.4, 41, 997,XX
EP,08,2012081200, 03,EE28, 72,17.7,-114.2, 37, 994,XX
EP,08,2012081200, 03,EE47, 72,17.7,-112.6, 45, 995,XX
EP,08,2012081200, 03,EE16, 72,17.8,-116.5, 41, 996,XX
EP,08,2012081200, 03,EE07, 72,17.9,-116.2, 28,1000,XX
EP,08,2012081200, 03,EE38, 72,18.0,-112.5, 50, 989,XX
EP,08,2012081200, 03,EE13, 72,18.0,-117.6, 43, 992,XX
EP,08,2012081200, 03,EE08, 72,18.0,-113.4, 41, 996,XX
EP,08,2012081200, 03,EE49, 72,18.1,-113.1, 37, 997,XX
EP,08,2012081200, 03,EE11, 72,18.2,-113.3, 39, 993,XX
EP,08,2012081200, 03,EE06, 72,18.2,-114.7, 38, 994,XX
EP,08,2012081200, 03,EE36, 72,18.2,-114.3, 35, 996,XX
EP,08,2012081200, 03,EE14, 72,18.4,-111.7, 50, 990,XX
EP,08,2012081200, 03,EE34, 72,18.4,-113.4, 43, 992,XX
EP,08,2012081200, 03,EE43, 72,18.4,-116.1, 40, 996,XX
EP,08,2012081200, 03,EE32, 72,18.5,-112.1, 53, 993,XX
EP,08,2012081200, 03,EE40, 72,18.5,-112.5, 43, 997,XX
EP,08,2012081200, 03,EE04, 72,18.6,-111.5, 41, 998,XX
EP,08,2012081200, 03,EE44, 72,18.7,-111.5, 45, 995,XX
EP,08,2012081200, 03,EE23, 72,18.8,-112.9, 56, 989,XX
EP,08,2012081200, 03,EE26, 72,18.9,-111.4, 44, 990,XX
EP,08,2012081200, 03,EE01, 72,19.1,-112.8, 43, 989,XX
EP,08,2012081200, 03,EE21, 72,19.4,-113.6, 41, 991,XX
EP,08,2012081200, 03,EE41, 72,19.5,-112.7, 42, 994,XX
EP,08,2012081200, 03,ECMF, 78,17.7,-114.6, 39, 997,XX
EP,08,2012081200, 03,EE09, 84,16.1,-112.7, 35,1001,XX
EP,08,2012081200, 03,EE25, 84,16.9,-114.3, 43, 997,XX
EP,08,2012081200, 03,EE39, 84,16.9,-115.5, 32, 999,XX
EP,08,2012081200, 03,EE19, 84,17.0,-117.5, 28,1000,XX
EP,08,2012081200, 03,EE35, 84,17.0,-115.2, 42, 998,XX
EP,08,2012081200, 03,EE31, 84,17.0,-116.0, 36, 999,XX
EP,08,2012081200, 03,EE12, 84,17.1,-116.2, 31,1002,XX
EP,08,2012081200, 03,EE03, 84,17.1,-117.7, 44, 994,XX
EP,08,2012081200, 03,EE24, 84,17.2,-116.7, 24,1000,XX
EP,08,2012081200, 03,EE27, 84,17.5,-113.0, 31,1000,XX
EP,08,2012081200, 03,EE07, 84,17.6,-116.0, 25,1002,XX
EP,08,2012081200, 03,EE46, 84,17.7,-113.8, 43, 992,XX
EP,08,2012081200, 03,EE22, 84,17.8,-114.1, 42, 995,XX
EP,08,2012081200, 03,EE29, 84,17.8,-113.6, 40, 997,XX
EP,08,2012081200, 03,EE30, 84,18.0,-117.0, 54, 985,XX
EP,08,2012081200, 03,EE37, 84,18.0,-114.9, 41, 994,XX
EP,08,2012081200, 03,ECMF, 84,18.0,-115.1, 39, 995,XX
EP,08,2012081200, 03,EE15, 84,18.0,-112.7, 39, 996,XX
EP,08,2012081200, 03,EE16, 84,18.1,-117.8, 32, 998,XX
EP,08,2012081200, 03,EE50, 84,18.1,-113.6, 34, 999,XX
EP,08,2012081200, 03,EE18, 84,18.3,-115.0, 43, 993,XX
EP,08,2012081200, 03,EE10, 84,18.4,-114.5, 46, 992,XX
EP,08,2012081200, 03,EE13, 84,18.4,-118.1, 38, 993,XX
EP,08,2012081200, 03,EE06, 84,18.5,-115.9, 37, 995,XX
EP,08,2012081200, 03,EE48, 84,18.6,-117.3, 49, 991,XX
EP,08,2012081200, 03,EE33, 84,18.6,-114.0, 41, 992,XX
EP,08,2012081200, 03,EE00, 84,18.6,-115.0, 41, 993,XX
EP,08,2012081200, 03,EE20, 84,18.6,-112.0, 38, 996,XX
EP,08,2012081200, 03,EE02, 84,18.7,-117.4, 34,1000,XX
EP,08,2012081200, 03,EE08, 84,18.7,-114.3, 41, 996,XX
EP,08,2012081200, 03,EE49, 84,18.7,-112.8, 35, 999,XX
EP,08,2012081200, 03,EE17, 84,18.8,-113.1, 38, 995,XX
EP,08,2012081200, 03,EE11, 84,19.1,-114.4, 37, 993,XX
EP,08,2012081200, 03,EE36, 84,19.1,-115.5, 29, 997,XX
EP,08,2012081200, 03,EE43, 84,19.1,-117.2, 33, 999,XX
EP,08,2012081200, 03,EE38, 84,19.4,-112.8, 52, 989,XX
EP,08,2012081200, 03,EE45, 84,19.7,-115.7, 35,1000,XX
EP,08,2012081200, 03,EE34, 84,19.8,-114.8, 43, 992,XX
EP,08,2012081200, 03,EE01, 84,19.8,-114.4, 41, 993,XX
EP,08,2012081200, 03,EE05, 84,19.9,-110.1, 59, 991,XX
EP,08,2012081200, 03,EE21, 84,20.2,-115.5, 38, 992,XX
EP,08,2012081200, 03,EE14, 84,20.3,-112.4, 55, 990,XX
EP,08,2012081200, 03,EE26, 84,20.4,-112.8, 45, 989,XX
EP,08,2012081200, 03,EE40, 84,20.5,-113.7, 37, 998,XX
EP,08,2012081200, 03,EE04, 84,20.6,-112.9, 37,1000,XX
EP,08,2012081200, 03,EE44, 84,20.6,-113.7, 38, 995,XX
EP,08,2012081200, 03,EE41, 84,20.9,-114.4, 36, 995,XX
EP,08,2012081200, 03,EE32, 84,21.1,-112.6, 48, 994,XX
EP,08,2012081200, 03,EE23, 84,21.2,-114.3, 53, 988,XX
EP,08,2012081200, 03,ECMF, 90,18.2,-115.5, 45, 996,XX
EP,08,2012081200, 03,EE31, 96,16.7,-116.5, 38,1000,XX
EP,08,2012081200, 03,EE12, 96,17.0,-116.0, 26,1002,XX
EP,08,2012081200, 03,EE03, 96,17.3,-118.7, 38, 996,XX
EP,08,2012081200, 03,EE39, 96,17.6,-115.7, 32, 998,XX
EP,08,2012081200, 03,EE07, 96,17.7,-115.6, 25,1002,XX
EP,08,2012081200, 03,EE35, 96,18.3,-115.4, 39, 998,XX
EP,08,2012081200, 03,EE46, 96,18.5,-114.5, 46, 993,XX
EP,08,2012081200, 03,EE16, 96,18.6,-119.0, 27,1000,XX
EP,08,2012081200, 03,EE30, 96,18.6,-118.0, 61, 984,XX
