basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,30,2020111012, 03,EE30, 54,32.2,-26.5, 39, 999,XX
AL,30,2020111012, 03,EE31, 54,32.5,-27.8, 47, 990,XX
AL,30,2020111012, 03,EE09, 54,32.6,-28.6, 44, 993,XX
AL,30,2020111012, 03,EE27, 54,32.6,-25.8, 41, 996,XX
AL,30,2020111012, 03,EE05, 54,33.1,-26.6, 42, 989,XX
AL,30,2020111012, 03,EE08, 60,31.1,-27.3, 41, 994,XX
AL,30,2020111012, 03,EE26, 60,31.2,-27.8, 45, 991,XX
AL,30,2020111012, 03,EE29, 60,31.5,-28.0, 32,1002,XX
AL,30,2020111012, 03,EE38, 60,31.5,-26.1, 47, 988,XX
AL,30,2020111012, 03,EE23, 60,31.5,-28.7, 42, 990,XX
AL,30,2020111012, 03,EE17, 60,31.5,-26.6, 36, 996,XX
AL,30,2020111012, 03,EE15, 60,31.5,-26.6, 36, 999,XX
AL,30,2020111012, 03,EE07, 60,31.6,-25.6, 36,1001,XX
AL,30,2020111012, 03,EE43, 60,31.6,-27.0, 36, 995,XX
AL,30,2020111012, 03,EE12, 60,31.8,-27.8, 38, 995,XX
AL,30,2020111012, 03,EE41, 60,31.8,-27.0, 38, 998,XX
AL,30,2020111012, 03,EE18, 60,31.9,-26.9, 41, 989,XX
AL,30,2020111012, 03,EE40, 60,31.9,-27.9, 41, 992,XX
AL,30,2020111012, 03,EE06, 60,31.9,-25.5, 34, 999,XX
AL,30,2020111012, 03,ECMF, 60,32.0,-26.3, 39, 991,XX
AL,30,2020111012, 03,EE14, 60,32.0,-27.0, 39, 996,XX
AL,30,2020111012, 03,EE21, 60,32.1,-24.8, 36,1001,XX
AL,30,2020111012, 03,EE47, 60,32.1,-27.5, 41, 990,XX
AL,30,2020111012, 03,EE11, 60,32.1,-26.1, 39, 991,XX
AL,30,2020111012, 03,EE45, 60,32.1,-26.8, 40, 995,XX
AL,30,2020111012, 03,EE24, 60,32.1,-24.9, 37, 997,XX
AL,30,2020111012, 03,EE33, 60,32.1,-27.2, 34, 999,XX
AL,30,2020111012, 03,EE19, 60,32.2,-25.6, 42, 989,XX
AL,30,2020111012, 03,EE44, 60,32.2,-26.2, 40, 990,XX
AL,30,2020111012, 03,EE28, 60,32.2,-26.5, 40, 991,XX
AL,30,2020111012, 03,EE13, 60,32.2,-28.2, 37, 999,XX
AL,30,2020111012, 03,EE16, 60,32.4,-26.1, 36,1002,XX
AL,30,2020111012, 03,EE20, 60,32.4,-24.2, 41, 992,XX
AL,30,2020111012, 03,EE22, 60,32.4,-26.8, 37, 995,XX
AL,30,2020111012, 03,EE32, 60,32.4,-26.3, 37, 996,XX
AL,30,2020111012, 03,EE30, 60,32.5,-25.4, 34,1000,XX
AL,30,2020111012, 03,EE03, 60,32.5,-24.5, 42, 992,XX
AL,30,2020111012, 03,EE00, 60,32.5,-26.3, 37, 994,XX
AL,30,2020111012, 03,EE02, 60,32.8,-25.4, 42, 986,XX
