basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,17,2012103112, 03,EE42, 96,14.4,-117.7, 35,1006,XX
EP,17,2012103112, 03,EE41, 96,14.7,-121.5, 37,1005,XX
EP,17,2012103112, 03,EE48, 96,14.9,-116.7, 36,1004,XX
EP,17,2012103112, 03,EE05, 96,15.0,-120.0, 35,1005,XX
EP,17,2012103112, 03,EE38, 96,15.2,-119.8, 33,1007,XX
EP,17,2012103112, 03,EE35, 96,15.3,-117.8, 46,1000,XX
EP,17,2012103112, 03,EE30, 96,15.5,-118.6, 34,1006,XX
EP,17,2012103112, 03,EE15, 96,15.8,-112.6, 35,1003,XX
EP,17,2012103112, 03,EE18, 96,15.9,-117.6, 36,1002,XX
EP,17,2012103112, 03,EE28, 96,16.0,-118.0, 44,1002,XX
EP,17,2012103112, 03,EE01, 96,16.4,-117.9, 64, 988,XX
EP,17,2012103112, 03,EE04, 96,17.2,-117.6, 40,1003,XX
EP,17,2012103112, 03,EE40, 96,18.9,-110.0, 50, 997,XX
EP,17,2012103112, 03,EE10,120,14.4,-130.5, 18,1008,XX
EP,17,2012103112, 03,EE37,120,12.7,-132.1, 18,1009,XX
EP,17,2012103112, 03,EE10,108,14.0,-128.0, 19,1007,XX
EP,17,2012103112, 03,EE03,120,11.5,-128.5, 19,1008,XX
EP,17,2012103112, 03,EE38,108,15.5,-120.7, 20,1007,XX
EP,17,2012103112, 03,EE15,120,16.8,-110.0, 21,1005,XX
EP,17,2012103112, 03,EE02,120,13.2,-119.6, 21,1007,XX
EP,17,2012103112, 03,EE12,120,13.6,-126.9, 22,1006,XX
EP,17,2012103112, 03,EE03,108,11.8,-126.7, 22,1008,XX
EP,17,2012103112, 03,EE38,120,16.0,-122.0, 22,1009,XX
EP,17,2012103112, 03,EE16,108,13.4,-130.2, 23,1006,XX
EP,17,2012103112, 03,EE08,108,13.4,-121.9, 23,1007,XX
EP,17,2012103112, 03,EE04,120,18.3,-120.5, 23,1009,XX
EP,17,2012103112, 03,EE18,120,17.0,-119.0, 24,1006,XX
EP,17,2012103112, 03,EE17,120,14.5,-125.8, 24,1007,XX
EP,17,2012103112, 03,EE07,120,14.0,-125.9, 24,1008,XX
EP,17,2012103112, 03,EE02,108,13.0,-119.3, 25,1006,XX
EP,17,2012103112, 03,EE16,120,13.8,-132.3, 25,1007,XX
EP,17,2012103112, 03,EE23,120,12.0,-129.7, 25,1008,XX
EP,17,2012103112, 03,EE29,108,11.5,-126.9, 26,1005,XX
EP,17,2012103112, 03,EE46,120,14.4,-122.5, 26,1006,XX
EP,17,2012103112, 03,EE45,120,15.3,-121.7, 26,1007,XX
EP,17,2012103112, 03,EE08,120,13.9,-123.5, 26,1008,XX
EP,17,2012103112, 03,EE00,120,14.6,-123.6, 27,1006,XX
EP,17,2012103112, 03,EE41,120,15.4,-123.4, 27,1007,XX
EP,17,2012103112, 03,EE22,120,14.0,-121.0, 27,1008,XX
EP,17,2012103112, 03,EE17,108,13.8,-124.9, 28,1006,XX
EP,17,2012103112, 03,ECMF,120,15.0,-121.9, 28,1007,XX
EP,17,2012103112, 03,ECMF,114,14.8,-121.5, 28,1009,XX
EP,17,2012103112, 03,EE15,108,16.3,-111.4, 29,1004,XX
EP,17,2012103112, 03,EE36,120,14.3,-123.7, 29,1007,XX
EP,17,2012103112, 03,EE27,108,13.6,-126.2, 30,1005,XX
EP,17,2012103112, 03,EE12,108,13.4,-125.5, 30,1006,XX
EP,17,2012103112, 03,EE39,120,13.9,-126.5, 30,1007,XX
EP,17,2012103112, 03,EE35,120,16.9,-117.6, 31,1003,XX
EP,17,2012103112, 03,EE00,108,14.1,-122.6, 31,1005,XX
EP,17,2012103112, 03,EE42,108,14.4,-118.2, 31,1006,XX
EP,17,2012103112, 03,EE05,120,16.1,-122.6, 31,1007,XX
EP,17,2012103112, 03,ECMF,102,14.1,-120.7, 31,1008,XX
EP,17,2012103112, 03,EE31,108,14.5,-117.0, 32,1004,XX
EP,17,2012103112, 03,ECMF,108,14.4,-121.0, 32,1005,XX
EP,17,2012103112, 03,EE07,108,13.8,-125.0, 32,1007,XX
